# Raspberry Pi 4B data logger
# start_time,2026-07-30T20:22:27.331003
# num_cameras,2
# test_type,idle_baseline
# notes,30fps na site 3 mesta 720p
# interval_sec,1
# num_cores,4
# power_model,idle=2.7W max=6.4W (estimated, not measured)
#
timestamp,cpu_total_pct,cpu_core0_pct,cpu_core1_pct,cpu_core2_pct,cpu_core3_pct,ram_pct,ram_used_mb,ram_total_mb,cpu_temp_c,cpu_freq_mhz,throttled,net_down_mbps,net_up_mbps,power_est_w
2026-07-30T20:31:54.931925,23.0,23.5,23.5,30.3,14.7,23.7,1573.1,7819.8,57.9,1800.5,False,35.965,44.751,3.55
2026-07-30T20:31:55.945598,20.2,25.0,23.0,25.0,7.9,23.7,1572.6,7819.8,58.9,1800.5,False,32.289,27.398,3.45
2026-07-30T20:31:56.954869,20.1,26.7,34.7,9.9,9.0,23.7,1572.5,7819.8,58.4,1800.5,False,32.538,28.869,3.44
2026-07-30T20:31:57.962722,21.8,21.6,45.6,9.0,11.1,23.7,1572.3,7819.8,59.4,1800.4,False,34.092,43.062,3.51
2026-07-30T20:31:58.970495,23.4,24.5,41.0,13.3,15.0,23.7,1571.4,7819.8,59.4,1800.4,False,32.392,43.2,3.57
2026-07-30T20:31:59.980683,22.0,40.6,19.4,17.8,10.1,23.7,1571.8,7819.8,58.4,1800.5,False,32.487,40.065,3.51
2026-07-30T20:32:00.988469,20.2,12.1,25.5,30.0,13.1,23.7,1572.3,7819.8,58.4,1800.5,False,31.484,24.133,3.45
2026-07-30T20:32:01.996929,20.9,12.9,10.0,42.6,18.0,23.7,1572.7,7819.8,57.9,1800.5,False,34.362,24.304,3.47
2026-07-30T20:32:03.006266,20.8,9.2,24.0,39.0,10.9,23.7,1572.6,7819.8,57.9,1800.5,False,33.696,25.811,3.47
2026-07-30T20:32:04.018421,24.8,13.3,28.4,10.0,47.5,23.8,1576.0,7819.8,58.9,1800.4,False,34.881,24.995,3.62
2026-07-30T20:32:05.027327,23.6,34.7,11.1,22.8,25.7,23.8,1576.1,7819.8,58.4,1800.5,False,35.8,23.382,3.57
2026-07-30T20:32:06.035337,20.5,26.2,38.0,12.9,5.0,23.8,1575.6,7819.8,58.9,1800.5,False,32.298,23.73,3.46
2026-07-30T20:32:07.042996,18.6,22.7,9.1,36.4,6.1,23.8,1575.4,7819.8,58.4,1800.5,False,32.001,23.902,3.39
2026-07-30T20:32:08.052945,21.0,23.0,8.9,40.0,12.1,23.8,1575.5,7819.8,57.4,1800.5,False,33.874,25.485,3.48
2026-07-30T20:32:09.061864,23.7,24.5,44.6,16.7,9.1,23.8,1575.9,7819.8,58.4,1800.5,False,32.598,24.012,3.58
2026-07-30T20:32:10.070574,20.3,23.8,21.2,12.1,24.2,23.8,1576.0,7819.8,57.4,1800.5,False,31.715,23.969,3.45
2026-07-30T20:32:11.079027,19.9,12.4,23.8,31.7,11.9,23.8,1575.8,7819.8,58.4,1800.4,False,32.267,23.979,3.44
2026-07-30T20:32:12.091075,19.6,13.0,42.0,13.4,10.0,23.8,1575.5,7819.8,57.9,1800.4,False,35.21,25.538,3.43
2026-07-30T20:32:13.100358,20.8,26.3,22.5,16.2,18.0,23.8,1576.5,7819.8,57.9,1800.4,False,31.702,25.41,3.47
2026-07-30T20:32:14.108790,21.1,38.4,26.0,9.0,11.2,23.8,1577.2,7819.8,58.4,1800.5,False,31.917,23.976,3.48
2026-07-30T20:32:15.116633,20.7,28.7,15.2,23.5,15.5,23.8,1577.1,7819.8,58.4,1800.5,False,33.783,23.992,3.47
2026-07-30T20:32:16.124880,19.3,19.2,10.0,21.4,26.7,23.8,1577.2,7819.8,57.9,1800.5,False,32.181,24.015,3.42
2026-07-30T20:32:17.133711,18.8,7.9,19.8,33.3,14.3,23.8,1577.3,7819.8,58.9,1800.5,False,32.387,23.997,3.4
2026-07-30T20:32:18.150499,22.1,10.1,18.0,17.3,43.0,23.8,1577.9,7819.8,58.9,1800.5,False,34.004,24.015,3.52
2026-07-30T20:32:19.158162,22.2,20.4,15.0,18.3,35.0,23.8,1577.8,7819.8,58.4,1800.5,False,31.647,25.34,3.52
2026-07-30T20:32:20.166750,19.9,18.6,21.8,25.2,13.9,23.8,1578.1,7819.8,58.4,1800.5,False,33.604,25.63,3.44
2026-07-30T20:32:21.174461,19.6,22.0,40.2,6.0,10.0,23.8,1577.9,7819.8,57.9,1800.5,False,32.1,23.994,3.42
2026-07-30T20:32:22.183406,18.9,21.0,41.6,4.1,9.1,23.8,1577.8,7819.8,57.9,1800.4,False,33.265,23.987,3.4
2026-07-30T20:32:23.191813,21.3,19.0,15.0,11.9,39.2,23.8,1579.1,7819.8,58.9,1800.5,False,32.07,24.001,3.49
2026-07-30T20:32:24.205343,21.6,32.0,26.7,9.9,17.8,23.8,1579.3,7819.8,57.9,900.2,False,31.818,25.541,3.5
2026-07-30T20:32:25.221111,21.1,20.0,25.3,26.3,12.7,23.8,1578.9,7819.8,57.9,1800.4,False,34.121,23.836,3.48
2026-07-30T20:32:26.229343,20.5,18.8,11.8,40.6,10.7,23.8,1578.8,7819.8,57.9,1800.4,False,31.778,23.872,3.46
2026-07-30T20:32:27.237105,20.2,42.9,8.1,18.8,10.9,23.8,1579.8,7819.8,58.9,1800.5,False,32.04,24.022,3.45
2026-07-30T20:32:28.245951,21.5,32.0,16.3,26.3,11.3,23.8,1581.1,7819.8,58.9,1800.4,False,35.434,25.659,3.49
2026-07-30T20:32:29.257587,20.8,30.7,20.8,13.0,18.8,23.8,1580.4,7819.8,58.4,900.2,False,32.112,25.705,3.47
2026-07-30T20:32:30.265899,21.6,26.0,11.0,25.2,24.0,23.8,1579.4,7819.8,57.4,1800.5,False,31.565,24.071,3.5
2026-07-30T20:32:31.274543,19.9,19.6,10.9,30.7,18.2,23.8,1579.8,7819.8,58.9,1800.5,False,32.553,24.202,3.43
2026-07-30T20:32:32.284360,21.1,14.0,43.3,22.2,5.1,23.8,1580.5,7819.8,59.4,1800.5,False,33.844,24.12,3.48
2026-07-30T20:32:33.292074,22.0,20.0,30.3,20.2,17.6,23.8,1582.1,7819.8,58.4,1800.5,False,32.066,24.107,3.51
2026-07-30T20:32:34.300357,19.3,9.3,29.7,20.8,17.3,23.8,1582.1,7819.8,58.4,1800.5,False,32.228,26.411,3.41
2026-07-30T20:32:35.308670,24.4,34.7,32.0,19.6,11.2,23.8,1581.0,7819.8,58.4,1800.5,False,33.664,24.92,3.6
2026-07-30T20:32:36.318001,20.6,41.0,11.9,22.7,7.0,23.8,1581.0,7819.8,57.9,1800.5,False,32.338,24.405,3.46
2026-07-30T20:32:37.332214,21.3,24.0,31.7,21.6,7.9,23.8,1580.2,7819.8,59.4,1800.5,False,36.5,25.474,3.49
2026-07-30T20:32:38.344518,26.6,42.0,16.0,20.8,27.7,23.8,1582.4,7819.8,58.4,1800.5,False,36.899,23.448,3.69
2026-07-30T20:32:39.353155,20.9,40.6,18.2,10.1,14.7,23.8,1581.4,7819.8,58.4,1800.5,False,31.776,25.456,3.47
2026-07-30T20:32:40.361792,22.6,44.6,11.0,13.0,22.0,23.8,1581.3,7819.8,59.4,1800.4,False,32.138,24.019,3.54
2026-07-30T20:32:41.371632,19.4,23.0,11.0,21.2,22.5,23.8,1581.0,7819.8,57.9,1800.5,False,31.499,24.061,3.42
2026-07-30T20:32:42.379361,20.6,39.0,19.6,17.0,6.9,23.8,1581.0,7819.8,58.4,1800.5,False,33.873,23.902,3.46
2026-07-30T20:32:43.387085,21.6,25.3,40.2,11.8,9.2,23.8,1582.2,7819.8,57.9,1800.4,False,32.053,24.042,3.5
2026-07-30T20:32:44.397746,22.0,23.7,25.7,24.7,14.0,23.9,1583.1,7819.8,58.4,1800.5,False,35.095,26.949,3.51
2026-07-30T20:32:45.406987,22.9,14.7,14.9,43.1,19.0,23.8,1582.0,7819.8,57.9,1800.5,False,33.765,23.889,3.55
2026-07-30T20:32:46.414661,19.9,9.2,20.4,31.7,18.2,23.8,1581.9,7819.8,57.9,1800.5,False,32.208,23.998,3.44
2026-07-30T20:32:47.422303,20.1,8.0,11.0,38.0,23.5,23.8,1582.5,7819.8,57.9,1800.5,False,32.205,24.033,3.44
2026-07-30T20:32:48.430224,23.1,15.2,20.8,35.6,20.6,23.9,1585.1,7819.8,58.9,1800.5,False,33.955,23.98,3.55
2026-07-30T20:32:49.438038,20.3,22.2,38.0,11.9,9.1,23.9,1584.9,7819.8,58.4,1800.4,False,31.425,25.661,3.45
2026-07-30T20:32:50.445764,22.6,19.2,37.4,10.9,22.8,23.9,1584.3,7819.8,57.9,1800.5,False,32.343,24.081,3.54
2026-07-30T20:32:51.454405,21.1,38.8,18.8,14.7,12.0,23.9,1583.5,7819.8,58.4,1800.5,False,31.939,24.055,3.48
2026-07-30T20:32:52.462923,21.0,41.0,14.0,10.9,18.2,23.8,1582.3,7819.8,57.9,1800.4,False,33.773,24.102,3.48
2026-07-30T20:32:53.475061,21.1,25.0,36.4,12.0,10.9,23.9,1583.6,7819.8,58.9,1800.4,False,32.233,24.05,3.48
2026-07-30T20:32:54.483531,21.3,12.1,20.6,11.0,41.4,23.9,1583.5,7819.8,58.4,1800.5,False,34.422,26.934,3.49
2026-07-30T20:32:55.491447,21.7,16.3,16.0,11.9,42.6,23.9,1584.1,7819.8,56.9,1800.5,False,32.194,23.413,3.5
2026-07-30T20:32:56.499192,18.9,10.2,18.0,8.9,38.6,23.9,1584.5,7819.8,58.9,1800.5,False,31.905,23.727,3.4
2026-07-30T20:32:57.506888,19.3,13.0,19.2,7.0,38.0,23.9,1585.0,7819.8,56.9,1800.5,False,31.784,23.571,3.41
2026-07-30T20:32:58.514517,46.1,50.5,41.0,50.0,43.0,23.8,1575.5,7819.8,58.4,1800.4,False,32.063,23.525,4.41
2026-07-30T20:32:59.526008,20.4,42.6,8.1,12.1,18.8,23.7,1573.9,7819.8,57.9,1800.4,False,33.742,25.542,3.45
2026-07-30T20:33:00.534018,22.6,27.0,11.9,11.9,39.4,23.7,1572.8,7819.8,57.9,1800.4,False,30.728,23.546,3.53
2026-07-30T20:33:01.541833,17.4,8.2,17.0,11.0,33.3,23.7,1571.5,7819.8,58.4,1800.5,False,31.334,23.859,3.34
2026-07-30T20:33:02.553513,22.0,21.8,23.8,17.8,24.5,23.7,1571.3,7819.8,58.9,1800.5,False,34.118,23.944,3.51
2026-07-30T20:33:03.561973,20.1,10.1,12.9,39.0,18.6,23.7,1572.2,7819.8,57.4,1800.4,False,31.452,23.92,3.45
2026-07-30T20:33:04.571654,20.1,11.1,27.3,16.2,25.7,23.7,1572.3,7819.8,57.4,1800.5,False,33.685,27.029,3.44
2026-07-30T20:33:05.580588,23.2,27.0,11.0,9.9,45.0,23.7,1572.4,7819.8,58.4,1800.5,False,34.279,23.905,3.56
2026-07-30T20:33:06.591337,20.7,24.8,35.7,14.1,8.2,23.7,1572.3,7819.8,57.9,1800.5,False,33.831,23.831,3.47
2026-07-30T20:33:07.599969,19.7,23.2,25.5,16.0,14.1,23.7,1572.5,7819.8,57.9,1800.4,False,31.988,23.812,3.43
2026-07-30T20:33:08.609520,23.1,21.0,37.4,10.8,23.0,23.7,1573.7,7819.8,58.9,1800.5,False,33.36,23.975,3.55
2026-07-30T20:33:09.617689,21.0,19.0,19.2,11.9,34.0,23.7,1574.3,7819.8,57.4,1800.5,False,33.656,25.531,3.48
2026-07-30T20:33:10.625431,20.3,11.0,12.0,19.2,39.0,23.7,1574.2,7819.8,58.4,1800.5,False,32.259,24.029,3.45
2026-07-30T20:33:11.633126,18.7,11.1,17.3,7.1,39.4,23.7,1573.8,7819.8,58.4,1800.4,False,33.328,23.938,3.39
2026-07-30T20:33:12.641812,20.3,14.3,7.1,37.0,22.8,23.7,1573.2,7819.8,57.4,1800.4,False,35.695,25.489,3.45
2026-07-30T20:33:13.650131,23.0,37.6,21.8,13.1,19.4,23.7,1574.3,7819.8,58.9,1800.5,False,33.099,23.9,3.55
2026-07-30T20:33:14.661797,20.1,35.3,11.1,16.8,17.0,23.7,1574.3,7819.8,56.9,1800.5,False,32.591,25.486,3.44
2026-07-30T20:33:15.669789,21.2,32.3,28.7,9.0,14.7,23.7,1573.9,7819.8,58.9,1800.5,False,34.335,23.82,3.48
2026-07-30T20:33:16.677618,21.0,43.0,8.2,10.9,21.8,23.7,1574.0,7819.8,57.9,1800.5,False,32.036,23.907,3.48
2026-07-30T20:33:17.685368,20.2,43.6,14.0,9.2,14.1,23.7,1573.4,7819.8,57.9,1800.4,False,33.44,23.88,3.45
2026-07-30T20:33:18.693089,22.1,39.0,14.7,16.8,18.0,23.7,1573.3,7819.8,57.9,1800.4,False,31.971,23.937,3.52
2026-07-30T20:33:19.700805,23.4,23.5,12.1,22.8,35.0,23.7,1572.3,7819.8,57.9,1800.5,False,35.778,25.519,3.56
2026-07-30T20:33:20.712115,20.8,39.6,10.1,24.5,9.0,23.7,1572.6,7819.8,56.4,1000.2,False,31.969,23.961,3.47
2026-07-30T20:33:21.721627,19.7,50.0,15.0,9.9,4.0,23.7,1572.8,7819.8,58.4,1800.4,False,34.282,25.457,3.43
2026-07-30T20:33:22.730826,22.0,28.0,26.5,23.8,9.8,23.7,1573.1,7819.8,57.9,1800.4,False,34.813,23.895,3.51
2026-07-30T20:33:23.740029,21.0,11.1,35.0,24.0,14.0,23.7,1573.9,7819.8,58.9,1800.5,False,31.508,23.871,3.48
2026-07-30T20:33:24.754433,20.4,11.2,18.0,20.0,32.4,23.7,1574.2,7819.8,58.4,1800.5,False,33.578,25.429,3.45
2026-07-30T20:33:25.766018,20.4,15.7,27.0,29.0,10.1,23.7,1573.3,7819.8,58.4,900.2,False,32.301,23.805,3.46
2026-07-30T20:33:26.774720,21.6,17.3,23.0,31.1,14.9,23.7,1573.0,7819.8,58.4,1800.5,False,32.994,23.897,3.5
2026-07-30T20:33:27.783686,19.8,11.3,21.6,9.2,37.0,23.7,1573.1,7819.8,57.9,1800.5,False,32.152,24.025,3.43
2026-07-30T20:33:28.793180,22.1,39.6,21.0,14.9,12.7,23.7,1574.5,7819.8,58.4,1800.5,False,31.702,23.931,3.52
2026-07-30T20:33:29.801791,21.9,42.9,18.0,15.8,11.1,23.7,1573.9,7819.8,57.9,1800.5,False,35.01,27.704,3.51
2026-07-30T20:33:30.809576,20.9,17.2,32.7,20.6,12.9,23.7,1573.7,7819.8,58.9,1800.5,False,31.88,24.994,3.47
2026-07-30T20:33:31.818284,23.8,27.3,17.1,40.0,10.9,23.7,1573.6,7819.8,57.9,1800.5,False,31.889,24.375,3.58
2026-07-30T20:33:32.829609,20.3,25.0,39.0,9.2,8.0,23.7,1573.2,7819.8,58.4,1800.5,False,33.38,23.984,3.45
2026-07-30T20:33:33.842918,24.1,16.8,21.8,14.6,43.4,23.8,1575.7,7819.8,57.4,1800.5,False,34.122,23.901,3.59
2026-07-30T20:33:34.854669,19.6,10.1,27.2,20.0,21.2,23.8,1575.6,7819.8,58.4,1800.5,False,31.997,25.36,3.43
2026-07-30T20:33:35.864264,21.5,12.1,10.1,23.2,40.6,23.7,1574.8,7819.8,57.4,1800.5,False,32.175,23.924,3.5
2026-07-30T20:33:36.871991,20.9,21.1,6.1,45.1,11.1,23.7,1574.7,7819.8,57.4,1800.5,False,33.695,24.03,3.47
2026-07-30T20:33:37.881753,18.6,18.2,30.4,18.0,8.0,23.7,1574.6,7819.8,58.4,1800.5,False,33.193,25.708,3.39
2026-07-30T20:33:38.889489,22.5,36.9,18.2,18.0,17.0,23.8,1576.7,7819.8,58.4,1800.4,False,32.107,23.952,3.53
2026-07-30T20:33:39.897115,22.2,48.0,18.8,11.9,10.0,23.8,1576.8,7819.8,58.4,1800.5,False,33.878,25.525,3.52
2026-07-30T20:33:40.905293,19.0,16.3,34.7,14.0,10.8,23.8,1577.0,7819.8,59.4,1800.5,False,31.576,23.978,3.4
2026-07-30T20:33:41.915185,22.6,22.0,46.5,10.8,10.9,23.8,1576.4,7819.8,58.9,1800.5,False,32.452,23.967,3.53
2026-07-30T20:33:42.923335,19.3,18.2,39.0,9.0,10.9,23.8,1576.2,7819.8,57.9,1800.5,False,31.837,23.908,3.41
2026-07-30T20:33:43.939507,23.1,15.8,41.0,22.8,12.7,23.8,1576.1,7819.8,57.4,1800.5,False,33.624,24.022,3.55
2026-07-30T20:33:44.947665,19.7,19.8,32.0,22.0,5.0,23.8,1575.7,7819.8,58.4,1800.4,False,31.735,25.336,3.43
2026-07-30T20:33:45.958621,18.3,19.4,8.9,35.6,9.2,23.8,1575.4,7819.8,57.4,1800.5,False,33.258,25.562,3.38
2026-07-30T20:33:46.966274,21.8,27.3,29.0,23.0,7.8,23.8,1576.1,7819.8,59.4,1800.4,False,33.677,23.949,3.51
2026-07-30T20:33:47.974876,18.4,18.0,9.3,41.4,5.1,23.8,1576.2,7819.8,57.9,1800.5,False,32.134,24.024,3.38
2026-07-30T20:33:48.983236,21.7,28.3,23.5,11.0,24.0,23.8,1576.0,7819.8,58.4,1800.4,False,32.06,23.994,3.5
2026-07-30T20:33:49.992299,21.4,47.6,10.1,15.8,12.0,23.8,1576.9,7819.8,57.4,1800.5,False,34.249,25.525,3.49
2026-07-30T20:33:51.004141,19.1,7.1,32.4,22.0,15.0,23.8,1577.0,7819.8,58.4,1800.4,False,31.832,24.017,3.41
2026-07-30T20:33:52.011811,21.6,39.8,11.9,20.8,14.1,23.8,1578.5,7819.8,57.4,1800.5,False,32.082,23.899,3.5
2026-07-30T20:33:53.019496,19.6,17.8,8.0,27.0,25.7,23.8,1578.4,7819.8,58.4,1800.4,False,32.282,23.987,3.43
2026-07-30T20:33:54.027448,23.7,13.4,31.7,29.6,20.0,23.8,1579.6,7819.8,57.9,1800.5,False,35.034,23.795,3.58
2026-07-30T20:33:55.037243,20.2,8.1,13.0,19.8,40.0,23.8,1580.0,7819.8,57.4,1800.5,False,33.03,26.752,3.45
2026-07-30T20:33:56.045916,20.9,13.1,40.6,19.0,10.9,23.8,1580.0,7819.8,58.4,1800.5,False,32.508,23.851,3.47
2026-07-30T20:33:57.055002,23.2,11.1,42.4,17.0,22.4,23.8,1580.2,7819.8,58.4,1800.5,False,34.098,23.888,3.56
2026-07-30T20:33:58.066093,19.1,10.2,15.8,27.0,23.5,23.8,1580.2,7819.8,57.4,1800.4,False,31.24,23.903,3.41
2026-07-30T20:33:59.075723,22.5,12.4,30.1,35.6,12.0,23.8,1581.6,7819.8,57.9,1800.5,False,32.05,23.897,3.53
2026-07-30T20:34:00.083564,21.1,12.1,41.6,7.8,23.0,23.8,1581.9,7819.8,58.9,1800.4,False,33.806,25.477,3.48
2026-07-30T20:34:01.093004,20.3,7.9,39.0,11.1,23.2,23.8,1580.9,7819.8,58.4,1800.5,False,31.847,23.997,3.45
2026-07-30T20:34:02.100917,21.5,19.8,24.5,17.8,23.8,23.8,1580.4,7819.8,57.9,1800.5,False,31.905,23.887,3.49
2026-07-30T20:34:03.112284,20.3,10.3,24.0,24.8,22.0,23.8,1581.9,7819.8,56.9,1800.5,False,33.497,25.445,3.45
2026-07-30T20:34:04.122354,19.9,4.1,12.9,39.6,23.2,23.8,1582.5,7819.8,57.4,1800.5,False,33.4,23.903,3.44
2026-07-30T20:34:05.131575,19.0,9.2,21.8,23.2,21.8,23.8,1581.7,7819.8,58.4,1800.5,False,31.314,25.493,3.4
2026-07-30T20:34:06.143521,19.8,7.1,35.0,9.2,28.0,23.8,1582.0,7819.8,58.4,1800.5,False,32.298,23.909,3.43
2026-07-30T20:34:07.151282,22.9,14.0,18.6,47.1,11.9,23.8,1581.8,7819.8,58.9,1800.5,False,33.614,23.789,3.55
2026-07-30T20:34:08.158924,21.6,27.0,27.0,11.2,21.2,23.9,1583.6,7819.8,57.9,1800.4,False,32.268,23.937,3.5
2026-07-30T20:34:09.166819,20.7,32.0,14.7,8.1,28.0,23.9,1583.1,7819.8,57.9,1800.4,False,33.016,23.82,3.47
2026-07-30T20:34:10.176131,21.3,48.0,9.1,8.0,20.2,23.8,1582.5,7819.8,57.4,1800.5,False,35.37,25.441,3.49
2026-07-30T20:34:11.184755,20.1,43.1,10.0,9.0,18.2,23.8,1581.8,7819.8,58.4,1800.5,False,32.888,23.903,3.44
2026-07-30T20:34:12.193485,22.9,48.0,9.9,9.8,23.8,23.8,1582.1,7819.8,58.4,1800.4,False,34.004,24.857,3.55
2026-07-30T20:34:13.201213,23.4,28.4,10.3,14.0,41.0,23.9,1584.7,7819.8,57.9,1800.4,False,32.677,23.535,3.57
2026-07-30T20:34:14.211746,32.6,26.5,9.9,12.0,82.2,23.9,1584.9,7819.8,57.9,1800.5,False,53.064,24.631,3.91
2026-07-30T20:34:15.219316,26.3,27.5,9.1,7.0,61.8,23.9,1584.8,7819.8,57.9,1800.4,False,42.437,26.546,3.67
2026-07-30T20:34:16.228713,24.7,13.1,52.5,11.0,22.2,23.9,1584.5,7819.8,58.4,1800.5,False,38.591,24.551,3.61
2026-07-30T20:34:17.237703,21.6,47.1,8.2,11.0,20.2,23.9,1583.4,7819.8,58.4,1800.5,False,34.532,24.262,3.5
2026-07-30T20:34:18.246301,21.8,39.4,10.9,17.2,19.8,23.9,1584.0,7819.8,57.9,1800.4,False,32.41,24.224,3.51
2026-07-30T20:34:19.255383,20.1,40.6,10.1,10.2,19.6,23.9,1582.9,7819.8,58.9,1800.4,False,32.295,24.301,3.44
2026-07-30T20:34:20.263371,18.9,30.7,30.7,7.1,7.0,23.9,1583.4,7819.8,57.9,1800.4,False,34.147,25.856,3.4
2026-07-30T20:34:21.272204,23.0,39.4,31.7,14.7,6.1,23.9,1582.9,7819.8,58.9,1800.4,False,34.125,25.947,3.55
2026-07-30T20:34:22.280099,42.4,40.6,56.0,41.0,32.0,23.7,1573.4,7819.8,58.9,1800.5,False,31.844,24.296,4.27
2026-07-30T20:34:23.287917,21.9,10.2,41.7,21.8,14.1,23.7,1573.8,7819.8,58.9,1800.4,False,32.291,24.335,3.51
2026-07-30T20:34:24.295844,22.2,35.6,9.2,20.0,24.0,23.7,1573.7,7819.8,58.4,1800.4,False,35.227,24.36,3.52
2026-07-30T20:34:25.305156,21.0,17.2,12.9,39.0,15.0,23.7,1572.6,7819.8,57.9,1800.5,False,34.25,26.167,3.48
2026-07-30T20:34:26.314046,21.6,21.6,34.0,9.0,21.8,23.7,1571.9,7819.8,58.9,1800.5,False,33.444,24.597,3.5
2026-07-30T20:34:27.323006,23.3,50.5,6.9,12.7,23.2,23.7,1572.0,7819.8,57.4,1800.4,False,34.552,23.997,3.56
2026-07-30T20:34:28.338787,21.4,12.0,10.0,39.0,24.5,23.7,1572.4,7819.8,57.9,1800.5,False,32.245,24.169,3.49
2026-07-30T20:34:29.350067,21.8,23.5,38.6,16.7,8.2,23.7,1572.7,7819.8,58.4,1800.5,False,34.792,25.663,3.5
2026-07-30T20:34:30.360336,19.1,21.0,8.0,37.6,9.9,23.7,1572.8,7819.8,58.4,1800.5,False,34.545,25.801,3.41
2026-07-30T20:34:31.372266,21.1,30.0,10.0,24.2,20.0,23.7,1572.4,7819.8,58.4,1800.5,False,31.991,24.242,3.48
2026-07-30T20:34:32.382593,19.4,15.2,8.0,40.4,14.0,23.7,1573.0,7819.8,57.9,1200.3,False,31.608,24.167,3.42
2026-07-30T20:34:33.391174,22.6,25.5,11.0,23.8,30.0,23.7,1573.1,7819.8,57.9,1800.5,False,32.601,24.293,3.54
2026-07-30T20:34:34.398857,21.3,25.0,31.0,12.0,17.2,23.7,1572.7,7819.8,58.4,1800.5,False,34.401,24.353,3.49
2026-07-30T20:34:35.407828,19.2,23.8,38.0,11.0,4.0,23.7,1572.7,7819.8,58.9,1800.4,False,32.167,25.785,3.41
2026-07-30T20:34:36.415482,19.3,14.4,9.0,13.9,39.8,23.7,1572.9,7819.8,57.9,1800.4,False,32.312,24.236,3.41
2026-07-30T20:34:37.423828,22.4,23.8,14.7,30.1,21.0,23.7,1574.0,7819.8,58.9,1800.5,False,35.528,25.129,3.53
2026-07-30T20:34:38.433332,22.8,25.5,29.7,9.3,26.7,23.7,1574.9,7819.8,57.9,1800.5,False,32.239,24.271,3.54
2026-07-30T20:34:39.442079,18.9,5.1,24.0,7.1,39.6,23.8,1575.1,7819.8,57.9,1800.5,False,32.081,24.135,3.4
2026-07-30T20:34:40.449837,20.5,10.1,17.2,10.1,44.6,23.7,1574.9,7819.8,58.4,1800.5,False,32.751,25.689,3.46
2026-07-30T20:34:41.457572,20.7,31.3,22.8,9.0,19.6,23.8,1575.5,7819.8,58.9,1800.5,False,34.42,24.322,3.46
2026-07-30T20:34:42.465342,20.1,42.0,16.3,10.1,11.8,23.8,1575.0,7819.8,57.4,1800.4,False,32.402,23.987,3.44
2026-07-30T20:34:43.474866,23.6,39.2,29.0,13.9,12.1,23.8,1575.4,7819.8,58.9,1800.5,False,30.493,23.696,3.57
2026-07-30T20:34:44.482543,20.9,9.1,23.8,34.3,16.3,23.7,1574.7,7819.8,57.4,1800.4,False,34.123,23.883,3.47
2026-07-30T20:34:45.490277,20.9,9.0,9.1,39.0,26.7,23.7,1574.7,7819.8,58.4,1800.5,False,33.146,24.17,3.48
2026-07-30T20:34:46.498555,19.9,10.1,34.0,23.8,11.9,23.7,1574.9,7819.8,58.4,1800.5,False,32.471,25.767,3.44
2026-07-30T20:34:47.506984,22.5,45.5,8.9,14.9,20.6,23.7,1574.4,7819.8,57.4,1800.4,False,36.1,24.228,3.53
2026-07-30T20:34:48.517874,23.2,36.0,11.2,30.7,15.0,23.8,1576.1,7819.8,58.4,1800.4,False,33.75,26.793,3.56
2026-07-30T20:34:49.525735,21.6,42.2,19.0,16.2,9.1,23.8,1576.2,7819.8,57.9,1800.4,False,33.502,24.697,3.5
2026-07-30T20:34:50.535762,19.0,33.3,25.0,7.8,10.0,23.8,1575.7,7819.8,58.4,1800.5,False,31.955,24.314,3.4
2026-07-30T20:34:51.543739,20.4,12.0,24.0,33.7,12.0,23.8,1576.2,7819.8,58.4,1800.5,False,34.837,25.844,3.46
2026-07-30T20:34:52.551607,19.2,10.1,20.0,36.0,10.9,23.8,1576.2,7819.8,57.4,1800.5,False,32.443,24.325,3.41
2026-07-30T20:34:53.560581,22.7,10.1,24.5,45.0,11.1,23.8,1577.7,7819.8,57.4,1800.4,False,32.62,24.3,3.54
2026-07-30T20:34:54.570051,20.7,23.5,8.0,43.0,8.2,23.8,1577.3,7819.8,57.9,1800.5,False,34.016,24.272,3.46
2026-07-30T20:34:55.578774,19.6,11.0,21.2,38.0,8.0,23.8,1576.6,7819.8,57.9,1800.5,False,32.436,24.325,3.42
2026-07-30T20:34:56.587124,20.0,20.8,21.2,15.8,22.2,23.8,1575.9,7819.8,56.4,1800.4,False,33.429,25.895,3.44
2026-07-30T20:34:57.596621,18.9,35.4,18.0,7.9,14.1,23.8,1576.9,7819.8,57.9,1800.5,False,33.891,25.91,3.4
2026-07-30T20:34:58.604879,25.3,43.0,13.0,32.3,12.9,23.8,1577.0,7819.8,56.9,1800.5,False,34.395,24.287,3.64
2026-07-30T20:34:59.613893,21.5,40.2,13.9,16.8,15.2,23.8,1576.9,7819.8,57.4,1800.4,False,32.36,36.968,3.5
2026-07-30T20:35:00.623389,20.4,15.3,11.0,34.7,20.6,23.8,1576.7,7819.8,58.4,1800.4,False,32.398,41.662,3.45
2026-07-30T20:35:01.632448,23.9,18.6,16.3,41.2,19.4,23.8,1576.2,7819.8,57.4,1800.5,False,34.162,43.198,3.58
2026-07-30T20:35:02.643463,19.9,20.2,19.2,13.0,27.3,23.8,1575.8,7819.8,57.4,1800.4,False,32.634,44.832,3.44
2026-07-30T20:35:03.652883,24.0,34.0,25.0,11.0,26.0,23.8,1575.9,7819.8,58.4,1800.5,False,31.867,41.536,3.59
